,252097,252570,252579,252629,252742,252743,252746,252747,260163,260238,260258,HCT-116
LC_HK2_p_,-1.44434975516,2.05433936792,-0.28373265012,-0.369998376755,-0.132769294919,1.26002321941,3.02261721181,2.17111276969,1.13408598642,3.35595867311,3.02522116711,1.18227517209
LC_HLF_n,0.0,0.0,0.0,0.0,0.0,-14.84761,0.0,0.0,0.0,0.0,0.0,0.0
LC_HLF_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_HMGA1_p_n,6.16733823474,7.18805897799,2.93016535083,14.4345194852,5.13500796674,21.965389041,18.0332257711,15.6039296404,8.10156761055,9.1602369062,22.2420625229,12.8468757226
LC_HMGA1_p_n_,1.71341056624,7.3088121364,3.87362282352,12.3987315123,0.510341305433,2.78356743041,2.89323520628,6.92806561849,3.8212130093,3.13012219379,1.70364155392,1.50052616415
LC_HMGA2_p_n,2.15483044214,1.87552470142,0.300725278613,-8.9647146663,-7.01092798863,9.39430745921,9.24745407333,0.97417714689,23.3263580379,10.1026063055,-7.23976171558,8.69983215511
LC_HMGA2_p_n_,-0.012956670881,3.82660049093,-0.241384839021,19.8414553122,-0.107439918544,-1.61970410242,0.606360364656,0.618607812941,-4.75438263311,-6.49893181292,-0.376808387403,-0.263392833372
LC_HNF1A_di_ac_p_SIRT1_p_act_act_n,-24.3328914666,-33.3614206619,-34.2559845068,-39.516263438,-37.4496678586,-41.6135399847,-36.8407734951,-41.4532881233,-30.6842877692,-53.4991837374,-45.1316334239,-49.0099180545
LC_HNF1A_di_ac_p_SIRT1_p_act_act_n_,-6.77459081374,-38.2379513065,-13.788918454,-44.6333878469,-0.95368510347,-1.47486859915,-2.68830394156,-11.1277724748,-18.1432633104,-4.01716381779,-0.72484249122,-0.814183178847
LC_HNF1A_di_ac_p_n,-1.47963154373,-1.9281191341,1.56319118861,-4.36719753943,-2.81456914617,-3.9871786108,-0.414507405622,-1.14554138901,-0.395378192363,-4.86270710614,-1.73098386874,-0.748877096862
LC_HNF1A_di_ac_p_n_,-2.82341183085,-13.3198110813,-8.16179087731,-15.1393614677,-0.531697148698,-1.67126706094,-1.37505200495,-6.41258033011,-6.56585518017,-5.47973351499,-0.772207142916,-1.15113040684
LC_HNF4A_act_n,-9.76586410334,-12.4654557944,-2.52515385367,-99.1845979686,-8.78147579779,-21.1278978531,-21.6808690151,-22.5289903481,-13.8600336232,-46.4566310695,-15.5237432753,-19.2976471645
LC_HNF4A_act_n_,-0.171499561601,-6.57671255755,-4.13002171125,-0.0734612109271,-0.125493544921,-0.990083410273,-1.17158542955,-2.97019508614,-3.92583045656,-3.07603349015,-0.724205544233,-0.601877163488
LC_HOXA10_act_n,-2.00104310082,-0.876477501697,-1.56007464246,-2.76041611463,-5.47886460327,-2.55594499011,0.15893825445,-16.2474779784,-7.33455958944,-7.23877606739,-5.07343919552,-1.20106985932
LC_HOXA10_act_n_,1.40847850185,3.4081175196,1.93883017184,2.03647100546,0.230988608095,0.629809445363,0.639139867004,1.48551502845,1.86819687965,1.23963886344,0.166394195866,0.0453693643732
LC_HOXA13_di_act_n,-2.77733812051,-0.520028706751,4.09895915119,-1.01105437218,0.712462237002,-1.30538243248,-0.311430070891,-13.4574765633,-19.0635443147,-37.4422334952,13.6506918354,5.01221052842
LC_HOXA13_di_act_n_,2.02694034638,9.6027247255,5.08690956332,12.9547328874,0.415064962977,0.997238870407,1.20198595503,3.37283496659,2.48450826955,-0.675100142492,0.540931166332,0.914404674781
LC_HOXA5_PBX1_n,-1.93203545788,-2.62912224249,2.0987542829,-0.164218476901,11.9301409785,2.23657195869,0.593063978447,-6.42537374862,-12.8089710674,-32.9138165299,1.03580139956,11.972308501
LC_HOXA5_PBX1_n_,0.898848245362,5.95427884022,1.74457430671,5.76696142886,0.15166641857,0.78914068443,0.765773162021,1.99750290532,0.259702324812,-1.35408729115,-0.146416079195,0.0897685753165
LC_HOXA7_act_n,-1.30839237798,-1.52210803889,-1.55836597967,-3.79388210921,-0.579086154797,-0.514992082868,0.188150107512,-12.5400272526,-12.7244849567,-33.5872493171,1.06510624567,6.56830078662
LC_HOXA7_act_n_,5.58067728361,14.9743560628,9.15017001331,16.6141591709,0.849735359614,2.03359891999,2.27667938559,7.04462297419,7.33911704437,2.76206968338,0.968081982348,0.793921031511
LC_HOXB3_n,0.0,0.0,0.0,0.0,0.0,-1.01266666667,0.0,0.0,0.0,0.0,0.0,0.0
LC_HOXB3_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_HOXC11_n,0.187066089996,-0.0137856540202,0.15504498224,-0.0431019815569,-0.561460022912,-1.23119850557,-0.426046510005,-0.582138503942,-0.12276212156,-0.0499075575922,-0.374132179992,0.129742199545
LC_HOXC11_n_,0.0609884313932,0.0981573466629,0.0520888319625,0.000872509748102,0.00759083480861,-0.0172756930127,-0.0371689152697,-0.0220744966273,0.0752975912623,0.0318466058062,-0.0233832612495,-0.00226852534511
LC_HOXC6_n,-34.3676216432,-11.3246826744,-7.18869041674,-21.0363134606,-25.9099182967,-11.809335364,-16.8069187633,-38.5248730222,-45.7472642577,-42.8185769214,-27.984621734,-4.16876712068
LC_HOXC6_n_,1.00256854316,4.48133200649,2.77279417709,4.70762851224,0.363783034436,0.816973648543,0.0123054662575,0.986440841192,0.871698324075,0.797995344148,0.329780551032,0.533044699247
LC_HOXD13_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_HOXD13_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_HSF1_act_tri_act_n,20.41244146,31.4079444094,47.5905073982,36.6306197791,22.4231874894,41.1890495886,41.9446074435,29.5186685201,8.64388024413,23.2155836479,28.1032555606,101.76826167
LC_HSF1_act_tri_act_n_,1.13261170827,12.205976607,4.31904448519,14.9896000419,0.285410391275,3.6576690511,4.67349458352,7.78520849049,3.49055987793,5.11504908337,5.29199353579,6.3347961456
LC_HSPB1_oli_p_n,17.4998612199,-1.75220300093,39.4479647684,23.7787660291,4.88825655555,32.1698582596,42.7924199342,5.76374125687,7.19016332234,6.26622695741,22.7167179639,83.5164017274
LC_HSPB1_oli_p_n_,-0.188124124914,4.62504780193,0.771615725911,6.08646308141,4.11199427797e-05,2.275865472,3.5516601183,3.63993733321,0.555003170389,1.45934676859,4.11812961444,4.26851182502
LC_ICK_p_er,4.88918213499,5.55971795081,4.35509133305,8.29974774354,-0.0402198360343,-8.38446274926,15.1644041353,-1.82777890512,5.41688740273,-3.80377580418,-0.194660328662,8.67699306443
LC_ICK_p_er_,-8.67852126196,-75.6208982754,-33.0926137668,-168.734950885,-1.26513863692,-0.428954879662,-4.04956669243,-20.1279744148,-19.3715218881,-7.23648413018,-1.21928814103,-4.11307842975
LC_ID3_p_n,-6.88599859785,0.79819732556,-4.60363257759,-4.15316986428,-5.87406387364,3.08557626103,-22.1988840257,-23.7509945732,-4.29904086044,-6.1581519295,5.09815759058,2.60276903738
LC_ID3_p_n_,0.365770202799,2.10333406613,1.15468138505,4.46484591536,0.0959979377601,0.606871008455,0.671838763161,1.64365431592,1.18731216351,0.458842802191,0.496974326341,0.448673438103
LC_IFNAR1_p_TYK2_act_JAK1_IFNAR2_p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_IFNAR1_p_TYK2_act_JAK1_IFNAR2_p_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_IFNGR1_JAK1_act,2.68243747361,7.69757532163,15.0212256291,13.6507234972,5.57552291038,1.3998243413,10.3556332524,2.77497478522,19.34750995,-1.26398420482,-5.73634172804,25.019615452
LC_IFNGR1_JAK1_act_,1.39735203503,3.88231012828,2.94788654091,1.88196059583,0.188810010747,-0.0729763940084,0.308648052972,1.38312388071,1.18935166038,0.259306860389,0.154664375631,-0.197674155672
LC_IFNGR2_JAK2_act,2.84366297848,10.603675202,18.2621748231,12.0831896558,5.16211366003,0.724395124843,64.2530305834,1.94976060732,19.6501062665,-0.963479152586,-3.8022595247,24.3491548391
LC_IFNGR2_JAK2_act_,1.18292882509,3.33001797099,2.57023518496,0.893574705761,0.155559572904,-0.154828891399,0.275407369201,0.951473299575,0.766791987229,0.0616921953767,0.120657656671,-0.222588169297
LC_IFNGR2_JAK2_act_FYN_f_p,3.52170739838,10.0841978108,19.7847257817,12.13212805,4.66823926532,-0.59087744451,62.0667501691,0.0671543583381,17.5411309291,-8.32964860875,-2.1988976383,27.9459682768
LC_IFNGR2_JAK2_act_FYN_f_p_,0.805046071987,1.8422948667,1.8486057582,-1.89037553443,0.072332525728,-0.425378360196,-0.0766248183498,-0.014280414755,-0.263814129189,-1.01419262864,0.0793758677943,-0.429790441755
LC_IGF1R_f_di_p_JAK1,31.4625470257,47.3621189652,14.3742690875,57.5678846799,20.6794973573,45.6769946975,12.5293328864,107.035616923,-0.518511046101,14.6258542994,57.2230292646,2.88991146048
LC_IGF1R_f_di_p_JAK1_,0.127652375809,-2.15189942179,0.731940690455,-11.8493996846,0.203549664023,2.15453788484,1.26193491514,6.58071485276,2.28860315514,1.87548161651,-0.638184278815,-0.201600074494
LC_IKBKE,1.44980988629,1.42313358791,0.58580723137,2.45528565397,41.2474409177,5.96578046599,3.77467046975,3.32255479482,1.16763186463,4.42968338521,3.5094391248,2.88515695859
LC_IKBKE_,0.098566556438,0.522005922421,0.215174074468,0.781602566459,0.0568714209841,0.773324944448,0.666648622285,1.13985072095,0.41129565979,1.44294379956,0.469726144213,0.33412967256
LC_IKZF1_di_l1_pp_n,-1.28541127686,-0.577058587379,4.0050897943,-3.49168069244,-3.0002554723,-11.9528050016,1.6585272727,-6.13365131681,2.24108570554,-10.7129923106,-13.2455476649,-1.96894334076
LC_IKZF1_di_l1_pp_n_,-3.38169710224,-10.0984550944,-7.027102523,-12.136306657,-0.653910831745,-1.49156520299,-1.73657561495,-5.76784867056,-6.93433065052,-5.45461436316,-0.672324703564,-1.03676624396
LC_IKZF3_di_n,1.59011133217,2.92384725158,2.32139230073,2.69625180742,1.45410038644,0.634429329416,4.49823470935,2.49256006007,4.29682995305,2.90911807063,1.0488219296,3.13825526856
LC_IKZF3_di_n_,-1.09500175468,-3.61614496449,-2.34511099958,-5.4014145913,-0.196039632504,-0.261508483039,-0.237477522717,-1.56614175395,-1.81741984723,-1.3225074727,0.00403614816228,-0.215412856732
LC_IL11_di_IL11RA_di_IL6ST_di_JAK1_p,12.3130771366,10.2710341993,17.6822480031,16.719913576,11.8965740224,22.2026771022,23.2151099765,17.5391352864,14.0378613184,22.7907253397,-97.7081904226,28.3844092863
LC_IL11_di_IL11RA_di_IL6ST_di_JAK1_p_,1.34220232942,6.96897145782,3.40544032832,7.9597876499,0.241564818093,0.423620554425,0.98366241858,3.01822804076,4.23596201626,0.93713841968,0.00828263919364,0.0992325392858
LC_IL11_di_IL11RA_di_IL6ST_di_JAK1_p_JAK2_p,12.3711812759,13.0878521533,18.2438617249,14.1766662481,8.91646971533,21.3867526337,22.1462380249,16.5244810559,14.3682067858,23.7959861188,-98.037308852,27.2605682519
LC_IL11_di_IL11RA_di_IL6ST_di_JAK1_p_JAK2_p_,1.18849036712,6.78459233714,3.13934349289,7.3639967236,0.21605357156,0.355399256677,0.869320865494,2.67718296116,3.99023517025,0.813414493426,0.0061719389921,0.0899035574585
LC_IL11_di_IL11RA_di_IL6ST_di_JAK1_p_JAK2_p_YES1_act,12.3822267705,13.112666662,18.2500287197,7.57880805726,8.92765457627,19.1791978187,22.1767687158,16.5398898572,14.3747895421,23.8251019255,-98.0366004763,27.351860367
LC_IL11_di_IL11RA_di_IL6ST_di_JAK1_p_JAK2_p_YES1_act_,1.18929348664,6.79328522496,3.14137460525,6.94919933253,0.216305971112,0.352636465301,0.873199663099,2.68335455072,3.9932852764,0.819008667478,0.00624656021579,0.0955980637729
LC_IL13RA1_JAK1_p,61.7113453526,0.235700617975,1.13027239972,-2.59328379702,2.02438337869,1.9280755993,-9.48770232129,-9.65531568638,-1.63961810085,3.46531364733,5.54752990419,1.86618015985
LC_IL13RA1_JAK1_p_,-2.781406601,-4.25040637044,-2.49912543474,-5.2271566538,-0.279668882488,-0.423746549259,-0.216462185358,-1.76372261056,-2.19669196354,-1.98828716154,0.0433922777106,-0.0947336609395
LC_IL17RA_IL17RC_act_JAK1_p,15.0362097687,17.730678937,-13.2536388393,24.5158727625,11.0844210724,31.807164992,32.5864442495,28.6938679688,24.1736984542,41.3790027233,31.2719150798,25.0604736855
LC_IL17RA_IL17RC_act_JAK1_p_,-2.41162130742,-8.88989576486,-4.06995962062,-18.261893538,-0.334632359846,0.45422105362,0.98501651789,-1.81101511879,-1.55283090093,-0.630012207719,1.06530529455,-0.0496278614664
LC_IL20_IL20RA_IL20RB_JAK1_p,14.5849415263,5.00786601393,18.5697309169,21.6864209761,26.2894738227,30.4373022692,24.4888295262,23.5660215257,14.0819727209,32.9971204301,26.788617489,32.8879258185
LC_IL20_IL20RA_IL20RB_JAK1_p_,2.44868752664,10.9858862739,6.12699722716,15.3056875725,0.503905947578,1.26525191163,2.01356406627,6.24989195036,7.14500998522,2.94684258276,0.918802760317,0.626772403975
LC_IL21_IL21R_JAK1_p,17.769586388,21.8040334042,23.163071587,19.1160859569,15.5515717423,35.6284429302,26.0538410814,25.1777653604,16.4720938977,43.5831400823,26.4704985927,38.3330937277
LC_IL21_IL21R_JAK1_p_,2.59260913131,11.6510825405,5.92766996542,14.6312823199,0.530679365514,0.941663191495,1.86249569698,6.06333751141,7.79684214344,2.90532215135,0.406498014291,0.454679746102
LC_IL21_IL21R_JAK1_p_IL2RG_JAK3_p,24.408126267,21.1492666725,22.3013658286,18.4261182189,12.4692686999,34.2275819246,24.7849556896,24.3102182785,15.791931467,41.9674372844,25.3616400704,36.5478113006
LC_IL21_IL21R_JAK1_p_IL2RG_JAK3_p_,2.72701276907,11.4139078283,5.82607257374,14.4337328138,0.513372013351,0.915822466267,1.78776538087,5.91338315139,7.62203547245,2.85722092475,0.378644010598,0.447561251069
LC_IL23R_JAK2_IL12RB1_TYK2_act_p,2.35855310678,4.37698444502,4.30683316958,-1.48516516897,1.55243090495,1.63955107141,-6.58226983898,-7.70575646129,0.601651734628,-7.96444547346,0.435110848137,5.34367271254
LC_IL23R_JAK2_IL12RB1_TYK2_act_p_,-0.857259895,-3.13246717781,-1.88043016881,-5.08834803327,-0.135751128209,-0.160041873089,-0.134218957475,-1.09347929548,-1.58187752348,-1.57781003351,0.102358652052,-0.117450967684
LC_IL2RB_JAK1_p,25.1193175477,28.551288351,-98.7184147742,30.3688931443,27.5267784161,44.3324979198,28.4305006491,41.5916845561,14.2106758671,61.9481417017,52.3583021517,29.269785142
LC_IL2RB_JAK1_p_,0.595706624217,9.25488023765,0.0293745324479,10.3922279854,0.0698446060315,1.32155510866,3.00327774482,5.37938573754,5.92809381124,2.35541975639,1.64239686558,1.34737281098
LC_IL2RG_JAK3_p,37.7811514491,27.0868256144,-98.7238360214,28.845851784,23.5754538518,41.5000384036,26.0972655952,39.6108887748,12.9977258067,58.4501971919,49.809173152,26.3189058331
LC_IL2RG_JAK3_p_,0.583283273208,8.7018978818,0.0271278193792,9.85282002525,0.0535470633937,1.24981615636,2.81974956901,5.01477993837,5.56660006624,2.1885567002,1.53828301356,1.29889429098
LC_IL3RA_act_CSF2RB_p_JAK2_p,8.09507562409,-4.21640736958,-29.9296146838,-22.499489619,8.01372534713,-1.76208837054,-71.1838992268,-70.6602815226,12.5910989021,19.8641028807,-34.186080828,11.1781582921
LC_IL3RA_act_CSF2RB_p_JAK2_p_,-0.109933616559,-1.49455962524,-0.320987723611,-1.74673081371,0.0555402771074,-0.179903727068,-0.0599361538481,-0.452764338979,-0.830141485817,0.329991094847,0.318599360135,0.394223081436
LC_IL6R_act_ENTPD6_JAK1_p_JAK2_p,-1.92215480899,-2.45809759456,-3.42777930219,-13.9397303796,49.1215649847,6.30356461964,4.11011300108,-7.79415823194,11.0570444885,17.9422791915,-7.76404832054,7.21734637109
LC_IL6R_act_ENTPD6_JAK1_p_JAK2_p_,-1.22452486606,-8.48224025379,-4.51624602912,-9.94903686364,-0.308920240215,0.406838691132,0.456494444183,-1.57299082069,-3.55694054805,-0.725895252994,0.388311303157,0.163493348802
LC_IL7_IL7R_JAK1,17.1787032226,19.1739556114,31.8007417954,23.838803714,17.1122136962,36.1317203065,22.414715468,27.9428632156,18.9209672725,41.6007163202,32.8065470013,38.2344158701
LC_IL7_IL7R_JAK1_,1.56772709794,8.91000097228,4.9283189916,9.26899446322,0.297517073277,0.916519003513,1.55599963159,4.66530648238,6.32881035712,2.30607764205,0.998040548393,0.469581792894
LC_IL7_IL7R_JAK1_IL2RG_JAK3_p,26.0749057631,18.2893288188,30.7296036066,22.8840117958,13.8325933207,34.2835019977,20.8278146873,26.7537527799,18.0453592845,39.4990641395,31.289151755,35.9709027096
LC_IL7_IL7R_JAK1_IL2RG_JAK3_p_,1.65612738675,8.58234772035,4.77801697177,8.97103585331,0.282507145682,0.878469753949,1.46160623132,4.45750624154,6.08559037916,2.23296256617,0.953930323364,0.455312122982
LC_ILF3_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_ILF3_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_ILK_p,31.7744175781,5.52500646745,7.55179975574,21.4589369874,18.1189348863,40.6477676772,83.1314781963,32.5162287853,10.3607079098,28.4860303098,17.4463752182,37.7658158454
LC_ILK_p_,0.60635503392,-1.37598741404,0.0306075792488,-6.9065665776,1.00839565147,5.30533880409,10.5805682125,6.24138926825,1.11861113242,5.14929279195,3.27061723679,3.38080004572
LC_IQGAP1_p_act_n,-5.87131402699,-3.68704827175,14.4716205333,-6.16922938631,-6.43557322878,-12.4771413338,2.23062687475,-14.1155312402,-13.304112081,-23.4364991845,2.24962733954,-3.45166857753
LC_IQGAP1_p_act_n_,-2.30598970482,-8.50542611749,-6.25941372327,-10.1393466822,-0.400927958005,-0.0250287084611,-0.220869752666,-2.8920406364,-4.47488813046,-2.65312830099,0.283611758306,0.0946610950674
LC_IRF1_p_n,6.46297428963,5.85870012271,19.9325350021,-2.66097434348,8.48621841827,-2.99718895842,-15.0099306527,-28.2048695262,12.1957791788,-19.539614612,-26.3910460677,23.3675433406
LC_IRF1_p_n_,0.710484283515,2.59662742992,1.17740153707,1.77939945048,0.0736105398763,-0.126541059222,-0.189937500663,0.159892860906,-1.47886528874,-1.60312987556,0.0599537829627,-0.583882529772
LC_IRF2_p_ac_n,16.8456969233,20.1605641998,6.30053014345,26.9719009469,9.69228641038,43.3770959718,30.3166817144,28.8622222704,20.130121087,9.61785267536,27.5165730163,46.4937462614
LC_IRF2_p_ac_n_,1.63091476749,11.5223126443,6.78021421359,20.4509002547,0.33480412162,3.37861221452,4.24843229555,9.29880172517,5.13877367153,4.48911234325,3.31155104528,1.9949438382
LC_IRF3_p_IRF7_p_ac_n,21.7358981073,13.6701427266,34.2710347261,15.7949392071,39.79134736,3.61252004884,7.14657543275,-16.143788449,18.557975547,-33.8290642242,-38.8659705672,46.0009106154
LC_IRF3_p_IRF7_p_ac_n_,-0.404336193967,-3.27786997555,-5.91288590888,-14.3219620458,-0.288792350219,-0.987165402797,-1.51363343273,-3.73633590114,-4.96944716203,-5.07242069786,-0.242668512007,-2.61403185194
LC_IRF3_p_di_p_ac_n,-0.675949227068,-3.14467148049,3.13502024409,0.937639998894,4.7215562992,-0.741043500528,-3.95876773319,-0.0900413343927,3.91963662258,1.98785050373,-4.38787644147,-0.40065540676
LC_IRF3_p_di_p_ac_n_,-1.43419706313,-4.29698485973,-3.67374728196,-7.10876358508,-0.309503259989,-0.438730273384,-0.63626559,-2.99630791813,-2.7919774894,-2.98867542173,-0.282154807666,-0.65554503156
LC_IRF4_act_n,5.50522016896,13.0080803394,6.47308856722,18.8002245027,5.36379048259,13.7192253749,32.2927426327,17.7564701637,17.1708918403,-13.1306291858,2.94166687627,18.660172813
LC_IRF4_act_n_,-6.29988184215,-16.6300183491,-9.82839487717,-19.3227783513,-1.03999079859,-0.608745463234,0.178635671122,-5.52925191369,-11.6803729562,-5.7879991149,0.953769223965,-0.322083082795
LC_IRF7_p_di_n,13.1451727443,10.7831913943,27.4273854417,9.35726294439,25.335554436,-0.830920425929,7.49368073594,-15.2618476853,8.69403652777,-37.7698026722,-35.9833187803,33.5975179278
LC_IRF7_p_di_n_,1.97583568952,4.5206000394,1.65753436602,0.162853868999,0.244277401039,-0.398243167324,-0.807683997285,-0.304781747476,-0.20340884305,-2.31023390091,-0.156927056061,-1.16198013808
LC_IRF8_act_n,1.39970757151,2.39063825816,11.2792554432,-3.09292381823,-1.00967246346,-12.7065356958,5.42193870409,-9.56000400931,5.53896511369,-17.3809260472,-27.1462038738,6.67923986869
LC_IRF8_act_n_,0.768359306813,1.07089222729,0.703530440523,0.622188270714,0.0515853196994,-0.598890872423,-0.946979189531,-0.859193679113,-1.01775518212,-1.51848344345,-0.453246872208,-0.82047057888
LC_ITK_p,10.8804298626,5.37967350664,-0.57777860651,5.32288455175,10.6147216585,13.0559423359,-46.6147977802,-38.1512697825,16.0109545946,28.6815774157,20.2160542486,14.2983564127
LC_ITK_p_,-5.54769837927,-15.2653811359,-9.16694915716,-23.0880165881,-1.06965775561,-1.59511102191,-0.518074304736,-4.18123989372,-7.51609469372,-5.81706935355,-0.0401210083132,-0.915850871865
LC_JAK1,15.2409478031,17.1759698222,19.6878256071,22.427621626,18.5861344734,31.3296504412,25.0691193587,24.1041952751,14.7658445955,34.9208862235,27.5748111334,34.2451995432
LC_JAK1_,2.52674207633,12.1477203943,6.09996548707,15.1272509642,0.474533917843,1.32500417861,1.99662741395,6.27368982579,7.32840746091,3.15973588657,0.924902355592,0.586995595957
LC_JAK1_IL22RA1_p_TYK2_IL10RB_p,16.5590350747,13.2258886175,37.6179662008,38.1202445882,20.1687012524,36.4937916759,32.4315266276,29.4357945877,21.6902266412,44.2819337904,31.2867690628,36.6591845292
LC_JAK1_IL22RA1_p_TYK2_IL10RB_p_,2.79207592679,6.9797596034,3.90501036285,8.03346544412,0.756099065065,1.55702783356,2.18226784045,4.73918604059,6.09753089465,2.71798845474,1.33018812783,0.837155729626
LC_JAK1_act,-1.90757267696,-4.84231021319,-4.0567869983,-11.9777690897,49.8400738261,7.09727095449,5.07066329252,-6.92539973659,10.7615698785,17.1064857027,7.79834489156,8.21478466824
